Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-479	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-478	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-477	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-476	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-475	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-474	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-473	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-472	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-471	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-470	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-469	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-468	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-467	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-466	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-465	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-464	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-463	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-462	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-461	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-460	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-459	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-458	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-457	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-456	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-455	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-454	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-453	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-452	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-451	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-450	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-449	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-448	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-447	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-446	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-445	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-444	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-443	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-442	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-441	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-440	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-439	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-438	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-437	2020-03-11	3	0	3	0	3	0	30	0	30	0.0	30	0.0			0
-436	2020-03-12	8	0	5	0	8	0	80	0	50	0.0	80	0.0			0
-435	2020-03-13	12	0	4	0	12	0	120	0	40	0.0	120	0.0			0
-434	2020-03-14	13	0	1	0	13	0	130	0	10	0.0	130	0.0			0
-433	2020-03-15	13	0	0	0	13	0	130	0	0	0.0	130	0.0			0
-432	2020-03-16	16	0	3	0	16	0	160	0	30	0.0	160	0.0			0
-431	2020-03-17	17	0	1	0	17	0	170	0	10	0.0	170	0.0			0
-430	2020-03-18	17	0	0	0	14	0	170	0	0	0.0	140	0.0			366.66666666666663
-429	2020-03-19	20	0	3	0	12	0	200	0	30	0.0	120	0.0			50.0
-428	2020-03-20	20	0	0	0	8	0	200	0	0	0.0	80	0.0			-33.33333333333333
-427	2020-03-21	20	0	0	0	7	0	200	0	0	0.0	70	0.0			-46.15384615384615
-426	2020-03-22	24	0	4	0	11	0	240	0	40	0.0	110	0.0			-15.384615384615385
-425	2020-03-23	27	0	3	0	11	0	270	0	30	0.0	110	0.0			-31.25
-424	2020-03-24	28	0	1	0	11	0	280	0	10	0.0	110	0.0			-35.294117647058826
-423	2020-03-25	28	0	0	0	11	0	280	0	0	0.0	110	0.0			-21.428571428571427
-422	2020-03-26	29	0	1	0	9	0	290	0	10	0.0	90	0.0			-25.0
-421	2020-03-27	29	0	0	0	9	0	290	0	0	0.0	90	0.0			12.5
-420	2020-03-28	29	0	0	0	9	0	290	0	0	0.0	90	0.0			28.57142857142857
-419	2020-03-29	31	0	2	0	7	0	311	0	20	0.0	70	0.0			-36.36363636363637
-418	2020-03-30	31	0	0	0	4	0	311	0	0	0.0	40	0.0			-63.63636363636363
-417	2020-03-31	31	0	0	0	3	0	311	0	0	0.0	30	0.0			-72.72727272727273
-416	2020-04-01	32	0	1	0	4	0	321	0	10	0.0	40	0.0			-63.63636363636363
-415	2020-04-02	34	0	2	0	5	0	341	0	20	0.0	50	0.0			-44.44444444444444
-414	2020-04-03	34	0	0	0	5	0	341	0	0	0.0	50	0.0			-44.44444444444444
-413	2020-04-04	34	0	0	0	5	0	341	0	0	0.0	50	0.0			-44.44444444444444
-412	2020-04-05	34	0	0	0	3	0	341	0	0	0.0	30	0.0			-57.14285714285714
-411	2020-04-06	34	0	0	0	3	0	341	0	0	0.0	30	0.0			-25.0
-410	2020-04-07	34	0	0	0	3	0	341	0	0	0.0	30	0.0			0.0
-409	2020-04-08	34	0	0	0	2	0	341	0	0	0.0	20	0.0			-50.0
-408	2020-04-09	35	0	1	0	1	0	351	0	10	0.0	10	0.0			-80.0
-407	2020-04-10	35	0	0	0	1	0	351	0	0	0.0	10	0.0			-80.0
-406	2020-04-11	35	0	0	0	1	0	351	0	0	0.0	10	0.0			-80.0
-405	2020-04-12	35	0	0	0	1	0	351	0	0	0.0	10	0.0			-66.66666666666666
-404	2020-04-13	39	0	4	0	5	0	391	0	40	0.0	50	0.0			66.66666666666666
-403	2020-04-14	39	0	0	0	5	0	391	0	0	0.0	50	0.0			66.66666666666666
-402	2020-04-15	39	0	0	0	5	0	391	0	0	0.0	50	0.0			150.0
-401	2020-04-16	39	0	0	0	4	0	391	0	0	0.0	40	0.0			300.0
-400	2020-04-17	39	0	0	0	4	0	391	0	0	0.0	40	0.0			300.0
-399	2020-04-18	39	0	0	0	4	0	391	0	0	0.0	40	0.0			300.0
-398	2020-04-19	39	0	0	0	4	0	391	0	0	0.0	40	0.0			300.0
-397	2020-04-20	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-396	2020-04-21	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-395	2020-04-22	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-394	2020-04-23	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-393	2020-04-24	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-392	2020-04-25	39	0	0	0	0	0	391	0	0	0.0	0	0.0			-100.0
-391	2020-04-26	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	48.5	-100.0
-390	2020-04-27	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	47.5	0
-389	2020-04-28	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	53.5	0
-388	2020-04-29	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	52.5	0
-387	2020-04-30	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	49.5	0
-386	2020-05-01	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.4	0
-385	2020-05-02	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.5	0
-384	2020-05-03	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	48.5	0
-383	2020-05-04	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	53.5	0
-382	2020-05-05	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.0	0
-381	2020-05-06	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	60.0	0
-380	2020-05-07	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	57.0	0
-379	2020-05-08	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	60.0	0
-378	2020-05-09	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.4	0
-377	2020-05-10	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	51.5	0
-376	2020-05-11	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.4	0
-375	2020-05-12	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	55.0	0
-374	2020-05-13	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.0	0
-373	2020-05-14	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	47.5	0
-372	2020-05-15	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.1	0
-371	2020-05-16	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	51.4	0
-370	2020-05-17	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	55.0	0
-369	2020-05-18	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	53.2	0
-368	2020-05-19	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	55.0	0
-367	2020-05-20	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.4	0
-366	2020-05-21	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	53.6	0
-365	2020-05-22	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	45.6	0
-364	2020-05-23	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.9	0
-363	2020-05-24	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	47.4	0
-362	2020-05-25	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	43.9	0
-361	2020-05-26	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	43.0	0
-360	2020-05-27	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.8	0
-359	2020-05-28	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	52.2	0
-358	2020-05-29	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.5	0
-357	2020-05-30	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.0	0
-356	2020-05-31	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	46.5	0
-355	2020-06-01	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	51.3	0
-354	2020-06-02	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	48.7	0
-353	2020-06-03	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	51.7	0
-352	2020-06-04	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	47.1	0
-351	2020-06-05	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	48.7	0
-350	2020-06-06	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	47.9	0
-349	2020-06-07	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	49.5	0
-348	2020-06-08	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	50.5	0
-347	2020-06-09	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	60.2	0
-346	2020-06-10	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.3	0
-345	2020-06-11	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.3	0
-344	2020-06-12	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	62.1	0
-343	2020-06-13	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.3	0
-342	2020-06-14	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.3	0
-341	2020-06-15	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	56.3	0
-340	2020-06-16	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.1	0
-339	2020-06-17	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	62.1	0
-338	2020-06-18	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	61.5	0
-337	2020-06-19	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	61.7	0
-336	2020-06-20	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	53.3	0
-335	2020-06-21	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	50.5	0
-334	2020-06-22	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.2	0
-333	2020-06-23	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	57.0	0
-332	2020-06-24	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	62.6	0
-331	2020-06-25	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	65.4	0
-330	2020-06-26	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.6	0
-329	2020-06-27	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.2	0
-328	2020-06-28	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	54.2	0
-327	2020-06-29	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.9	0
-326	2020-06-30	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.1	0
-325	2020-07-01	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	70.6	0
-324	2020-07-02	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	66.4	0
-323	2020-07-03	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	67.3	0
-322	2020-07-04	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	62.6	0
-321	2020-07-05	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.6	0
-320	2020-07-06	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	66.4	0
-319	2020-07-07	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	70.1	0
-318	2020-07-08	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	69.2	0
-317	2020-07-09	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	60.7	0
-316	2020-07-10	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	62.6	0
-315	2020-07-11	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	60.7	0
-314	2020-07-12	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	57.9	0
-313	2020-07-13	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.9	0
-312	2020-07-14	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	58.9	0
-311	2020-07-15	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	59.8	0
-310	2020-07-16	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	59.8	0
-309	2020-07-17	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	67.3	0
-308	2020-07-18	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.6	0
-307	2020-07-19	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.6	0
-306	2020-07-20	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	63.6	0
-305	2020-07-21	39	0	0	0	0	0	391	0	0	0.0	0	0.0	0.0	64.2	0
-304	2020-07-22	43	0	4	0	4	0	431	0	40	0.0	40	0.0	0.0	64.2	0
-303	2020-07-23	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	67.9	0
-302	2020-07-24	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	63.2	0
-301	2020-07-25	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	66.4	0
-300	2020-07-26	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	61.7	0
-299	2020-07-27	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	61.7	0
-298	2020-07-28	43	0	0	0	4	0	431	0	0	0.0	40	0.0	0.0	68.2	0
-297	2020-07-29	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	65.4	-100.0
-296	2020-07-30	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	64.5	-100.0
-295	2020-07-31	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	64.5	-100.0
-294	2020-08-01	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	61.7	-100.0
-293	2020-08-02	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	60.7	-100.0
-292	2020-08-03	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	56.1	-100.0
-291	2020-08-04	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	78.5	-100.0
-290	2020-08-05	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	71.0	0
-289	2020-08-06	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	74.2	0
-288	2020-08-07	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	77.4	0
-287	2020-08-08	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	75.3	0
-286	2020-08-09	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	67.7	0
-285	2020-08-10	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	71.0	0
-284	2020-08-11	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	73.3	0
-283	2020-08-12	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	77.1	0
-282	2020-08-13	43	0	0	0	0	0	431	0	0	0.0	0	0.0	0.0	73.3	0
-281	2020-08-14	44	0	1	0	1	0	441	0	10	0.0	10	0.0	0.0	68.6	0
-280	2020-08-15	44	0	0	0	1	0	441	0	0	0.0	10	0.0	0.0	68.6	0
-279	2020-08-16	44	0	0	0	1	0	441	0	0	0.0	10	0.0	0.0	70.5	0
-278	2020-08-17	45	0	1	0	2	0	451	0	10	0.0	20	0.0	0.0	64.8	0
-277	2020-08-18	45	0	0	0	2	0	451	0	0	0.0	20	0.0	0.0	76.2	0
-276	2020-08-19	45	0	0	0	2	0	451	0	0	0.0	20	0.0	0.0	76.2	0
-275	2020-08-20	45	0	0	0	2	0	451	0	0	0.0	20	0.0	0.0	80.0	0
-274	2020-08-21	45	0	0	0	1	0	451	0	0	0.0	10	0.0	0.0	81.0	0.0
-273	2020-08-22	45	0	0	0	1	0	451	0	0	0.0	10	0.0	0.0	79.0	0.0
-272	2020-08-23	45	0	0	0	1	0	451	0	0	0.0	10	0.0	0.0	76.2	0.0
-271	2020-08-24	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	75.2	-100.0
-270	2020-08-25	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	74.3	-100.0
-269	2020-08-26	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	73.3	-100.0
-268	2020-08-27	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	76.2	-100.0
-267	2020-08-28	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	74.3	-100.0
-266	2020-08-29	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	70.5	-100.0
-265	2020-08-30	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	68.6	-100.0
-264	2020-08-31	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	63.8	0
-263	2020-09-01	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	68.6	0
-262	2020-09-02	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	73.3	0
-261	2020-09-03	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	68.6	0
-260	2020-09-04	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	67.6	0
-259	2020-09-05	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	75.2	0
-258	2020-09-06	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	62.9	0
-257	2020-09-07	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	65.7	0
-256	2020-09-08	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	72.4	0
-255	2020-09-09	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	70.5	0
-254	2020-09-10	45	0	0	0	0	0	451	0	0	0.0	0	0.0	0.0	72.4	0
-253	2020-09-11	46	0	1	0	1	0	461	0	10	0.0	10	0.0	0.0	75.2	0
-252	2020-09-12	47	0	1	0	2	0	471	0	10	0.0	20	0.0	0.0	66.7	0
-251	2020-09-13	47	0	0	0	2	0	471	0	0	0.0	20	0.0	0.0	74.3	0
-250	2020-09-14	47	0	0	0	2	0	471	0	0	0.0	20	0.0	0.0	74.3	0
-249	2020-09-15	48	0	1	0	3	0	481	0	10	0.0	30	0.0	0.0	77.1	0
-248	2020-09-16	48	0	0	0	3	0	481	0	0	0.0	30	0.0	0.0	74.3	0
-247	2020-09-17	48	0	0	0	3	0	481	0	0	0.0	30	0.0	0.0	78.1	0
-246	2020-09-18	48	0	0	0	2	0	481	0	0	0.0	20	0.0	0.0	78.1	100.0
-245	2020-09-19	48	0	0	0	1	0	481	0	0	0.0	10	0.0	0.0	74.3	-50.0
-244	2020-09-20	48	0	0	0	1	0	481	0	0	0.0	10	0.0	0.0	67.6	-50.0
-243	2020-09-21	48	0	0	0	1	0	481	0	0	0.0	10	0.0	0.0	64.8	-50.0
-242	2020-09-22	48	0	0	0	0	0	481	0	0	0.0	0	0.0	0.0	67.6	-100.0
-241	2020-09-23	49	0	1	0	1	0	491	0	10	0.0	10	0.0	0.0	69.5	-66.66666666666666
-240	2020-09-24	50	0	1	0	2	0	501	0	10	0.0	20	0.0	0.0	76.2	-33.33333333333333
-239	2020-09-25	50	0	0	0	2	0	501	0	0	0.0	20	0.0	0.0	71.4	0.0
-238	2020-09-26	50	0	0	0	2	0	501	0	0	0.0	20	0.0	0.0	69.5	100.0
-237	2020-09-27	50	0	0	0	2	0	501	0	0	0.0	20	0.0	0.0	66.7	100.0
-236	2020-09-28	50	0	0	0	2	0	501	0	0	0.0	20	0.0	0.0	61.0	100.0
-235	2020-09-29	52	0	2	0	4	0	521	0	20	0.0	40	0.0	0.0	69.5	0
-234	2020-09-30	52	0	0	0	3	0	521	0	0	0.0	30	0.0	0.0	66.7	200.0
-233	2020-10-01	54	0	2	0	4	0	541	0	20	0.0	40	0.0	0.0	74.3	100.0
-232	2020-10-02	55	0	1	0	5	0	551	0	10	0.0	50	0.0	0.0	75.2	150.0
-231	2020-10-03	57	0	2	0	7	0	571	0	20	0.0	70	0.0	0.0	75.2	250.0
-230	2020-10-04	57	0	0	0	7	0	571	0	0	0.0	70	0.0	0.0	72.4	250.0
-229	2020-10-05	57	0	0	0	7	0	571	0	0	0.0	70	0.0	0.0	66.7	250.0
-228	2020-10-06	67	0	10	0	15	0	672	0	100	0.0	150	0.0	0.0	64.8	275.0
-227	2020-10-07	68	0	1	0	16	0	682	0	10	0.0	160	0.0	0.0	68.6	433.3333333333333
-226	2020-10-08	74	0	6	0	20	0	742	0	60	0.0	200	0.0	0.0	70.5	400.0
-225	2020-10-09	82	0	8	0	27	0	822	0	80	0.0	270	0.0	0.0	71.4	440.00000000000006
-224	2020-10-10	82	0	0	0	25	0	822	0	0	0.0	250	0.0	0.0	70.5	257.14285714285717
-223	2020-10-11	82	0	0	0	25	0	822	0	0	0.0	250	0.0	0.0	67.6	257.14285714285717
-222	2020-10-12	92	0	10	0	35	0	922	0	100	0.0	351	0.0	0.0	66.7	400.0
